C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_54_267.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_54_267.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_54_267.jpg, 0, 1, 0, 30.19161
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_54_374.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_54_374.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_54_374.jpg, 0, 1, 0, 30.19058
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_54_488.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_54_488.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_54_488.jpg, 0, 1, 0, 30.19054
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_54_596.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_54_596.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_54_596.jpg, 0, 1, 0, 30.1906
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_54_712.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_54_712.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_54_712.jpg, 0, 1, 0, 30.19053
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_54_813.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_54_813.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_54_813.jpg, 0, 1, 0, 30.1916
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_54_931.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_54_931.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_54_931.jpg, -0.3534459, 1, 0, 30.16056
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_55_032.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_55_032.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_55_032.jpg, -0.05313842, 1, 0, 30.1921
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_55_148.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_55_148.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_55_148.jpg, 0, 1, 0, 30.18923
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_55_266.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_55_266.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_55_266.jpg, 0, 1, 0, 30.19046
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_55_368.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_55_368.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_55_368.jpg, 0, 1, 0, 30.19056
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_55_483.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_55_483.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_55_483.jpg, -0.1093668, 1, 0, 30.18836
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_55_599.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_55_599.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_55_599.jpg, -0.3185907, 1, 0, 30.16898
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_55_701.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_55_701.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_55_701.jpg, 0, 1, 0, 30.19016
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_55_816.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_55_816.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_55_816.jpg, -0.1025379, 1, 0, 30.18941
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_55_924.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_55_924.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_55_924.jpg, -0.1656207, 1, 0, 30.19051
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_56_030.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_56_030.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_56_030.jpg, 0, 1, 0, 30.19002
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_56_140.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_56_140.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_56_140.jpg, -0.3300159, 1, 0, 30.17014
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_56_251.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_56_251.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_56_251.jpg, 0, 1, 0, 30.18948
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_56_368.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_56_368.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_56_368.jpg, 0, 1, 0, 30.18919
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_56_475.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_56_475.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_56_475.jpg, 0, 1, 0, 30.19069
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_56_587.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_56_587.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_56_587.jpg, -0.3350868, 1, 0, 30.16489
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_56_697.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_56_697.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_56_697.jpg, -0.05317531, 1, 0, 30.19093
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_56_804.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_56_804.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_56_804.jpg, -0.3231819, 1, 0, 30.17377
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_56_914.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_56_914.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_56_914.jpg, -0.4459851, 1, 0, 30.16655
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_57_022.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_57_022.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_57_022.jpg, -0.1217655, 1, 0, 30.19292
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_57_125.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_57_125.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_57_125.jpg, 0, 1, 0, 30.18917
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_57_234.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_57_234.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_57_234.jpg, -0.1374444, 1, 0, 30.18811
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_57_402.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_57_402.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_57_402.jpg, -0.02350858, 1, 0, 30.18999
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_57_615.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_57_615.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_57_615.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_57_778.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_57_778.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_57_778.jpg, 0, 1, 0, 30.19032
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_58_001.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_58_001.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_58_001.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_58_163.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_58_163.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_58_163.jpg, 0, 1, 0, 30.19024
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_58_382.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_58_382.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_58_382.jpg, -0.6579939, 1, 0, 30.14241
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_58_484.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_58_484.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_58_484.jpg, -0.3507066, 1, 0, 30.19398
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_58_714.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_58_714.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_58_714.jpg, -1, 1, 0, 30.11765
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_58_814.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_58_814.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_58_814.jpg, -0.7380733, 1, 0, 30.1883
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_59_041.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_59_041.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_59_041.jpg, -0.01715863, 1, 0, 29.74954
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_59_143.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_59_143.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_59_143.jpg, 0, 1, 0, 29.90808
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_59_300.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_59_300.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_59_300.jpg, 0.4676565, 1, 0, 29.31574
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_59_466.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_59_466.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_59_466.jpg, 0.9670113, 1, 0, 29.35817
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_59_642.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_59_642.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_59_642.jpg, 1, 1, 0, 29.34547
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_59_753.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_59_753.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_59_753.jpg, 1, 1, 0, 27.65633
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_59_869.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_59_869.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_59_869.jpg, 1, 1, 0, 28.22558
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_29_59_975.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_29_59_975.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_29_59_975.jpg, 1, 1, 0, 29.8384
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_00_086.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_00_086.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_00_086.jpg, 1, 0.6238918, 0, 29.99659
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_00_196.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_00_196.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_00_196.jpg, 1, 0.2936821, 0, 30.00173
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_00_306.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_00_306.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_00_306.jpg, 1, 0.2674825, 0, 29.81744
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_00_414.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_00_414.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_00_414.jpg, 0.6765265, 0.590956, 0, 9.716954
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_00_516.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_00_516.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_00_516.jpg, 0.4140235, 0.8534591, 0, 7.725243
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_00_621.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_00_621.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_00_621.jpg, -0.3129642, 1, 0, 6.494317
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_00_729.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_00_729.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_00_729.jpg, -0.6356642, 1, 0, 5.876774
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_00_834.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_00_834.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_00_834.jpg, -0.9092984, 1, 0, 5.055276
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_00_945.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_00_945.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_00_945.jpg, -0.8698585, 1, 0, 4.098134
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_01_062.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_01_062.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_01_062.jpg, -0.523744, 0.8222647, 0, 2.993772
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_01_169.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_01_169.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_01_169.jpg, -0.1961218, 0.4946425, 0, 2.027025
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_01_281.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_01_281.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_01_281.jpg, 0, 0.1562605, 0, 0.7652087
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_01_391.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_01_391.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_01_391.jpg, 0, 0, 0, 0.1029351
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_01_504.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_01_504.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_01_504.jpg, 0, 0, 0, 0.1649982
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_01_615.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_01_615.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_01_615.jpg, 0, 0, 0, 0.2394651
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_01_717.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_01_717.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_01_717.jpg, 0, 0, 0, 0.3486405
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_01_829.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_01_829.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_01_829.jpg, 0, 0, 0, 0.4856971
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_01_944.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_01_944.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_01_944.jpg, 0, 0, 0, 0.61993
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_02_054.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_02_054.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_02_054.jpg, 0, 0, 0, 0.759389
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_02_167.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_02_167.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_02_167.jpg, 0, 0, 0, 0.9245985
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_02_283.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_02_283.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_02_283.jpg, 0, 0, 0, 1.087909
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_02_392.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_02_392.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_02_392.jpg, 0, 0, 0, 1.197304
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_02_493.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_02_493.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_02_493.jpg, 0, 0, 0, 1.306126
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_02_600.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_02_600.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_02_600.jpg, 0, 0, 0, 1.432661
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_02_714.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_02_714.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_02_714.jpg, 0, 0, 0, 1.534063
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_02_829.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_02_829.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_02_829.jpg, 0, 0, 0, 1.657736
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_02_939.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_02_939.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_02_939.jpg, 0, 0, 0, 1.791549
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_03_054.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_03_054.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_03_054.jpg, 0, 0, 0, 1.915304
C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\center_2021_06_03_10_30_03_154.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\left_2021_06_03_10_30_03_154.jpg, C:\Users\robot\OneDrive\Desktop\VDCSummercamp\image data\IMG\right_2021_06_03_10_30_03_154.jpg, 0, 0, 0, 2.047177
