C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_13_676.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_13_676.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_13_676.jpg, 0, 1, 0, 30.02866
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_13_776.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_13_776.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_13_776.jpg, 0, 1, 0, 30.17607
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_13_881.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_13_881.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_13_881.jpg, 0.1450278, 1, 0, 29.94391
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_13_989.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_13_989.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_13_989.jpg, 0.4692366, 1, 0, 30.14319
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_14_107.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_14_107.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_14_107.jpg, 0.116583, 1, 0, 30.19194
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_14_218.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_14_218.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_14_218.jpg, 0, 1, 0, 30.18982
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_14_318.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_14_318.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_14_318.jpg, 0, 1, 0, 30.19049
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_14_427.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_14_427.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_14_427.jpg, 0, 1, 0, 30.19069
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_14_538.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_14_538.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_14_538.jpg, -0.104847, 1, 0, 30.18732
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_14_641.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_14_641.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_14_641.jpg, -0.4168002, 1, 0, 30.15426
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_14_750.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_14_750.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_14_750.jpg, -0.09178439, 1, 0, 30.19133
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_14_851.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_14_851.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_14_851.jpg, 0, 1, 0, 30.18943
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_14_952.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_14_952.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_14_952.jpg, 0, 1, 0, 30.19016
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_15_053.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_15_053.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_15_053.jpg, 0, 1, 0, 30.1896
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_15_170.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_15_170.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_15_170.jpg, 0, 1, 0, 30.19027
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_15_282.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_15_282.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_15_282.jpg, 0, 1, 0, 30.19025
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_15_385.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_15_385.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_15_385.jpg, 0, 1, 0, 30.19025
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_15_498.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_15_498.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_15_498.jpg, 0, 1, 0, 30.19044
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_15_604.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_15_604.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_15_604.jpg, 0, 1, 0, 30.19036
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_15_708.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_15_708.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_15_708.jpg, 0, 1, 0, 30.19057
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_15_828.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_15_828.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_15_828.jpg, 0, 1, 0, 30.19036
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_15_938.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_15_938.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_15_938.jpg, 0, 1, 0, 30.19042
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_16_047.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_16_047.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_16_047.jpg, -0.3295671, 1, 0, 30.1643
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_16_155.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_16_155.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_16_155.jpg, -0.3981239, 1, 0, 30.17324
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_16_258.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_16_258.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_16_258.jpg, -0.09048863, 1, 0, 30.19188
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_16_364.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_16_364.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_16_364.jpg, 0, 1, 0, 30.18902
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_16_473.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_16_473.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_16_473.jpg, 0, 1, 0, 30.18972
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_16_584.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_16_584.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_16_584.jpg, 0, 1, 0, 30.19017
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_16_687.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_16_687.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_16_687.jpg, 0, 1, 0, 30.19007
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_16_797.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_16_797.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_16_797.jpg, 0, 1, 0, 30.19038
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_16_905.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_16_905.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_16_905.jpg, 0, 1, 0, 30.19016
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_17_016.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_17_016.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_17_016.jpg, 0, 1, 0, 30.19058
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_17_118.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_17_118.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_17_118.jpg, 0, 1, 0, 30.19039
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_17_221.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_17_221.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_17_221.jpg, -0.3109287, 1, 0, 30.16832
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_17_328.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_17_328.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_17_328.jpg, -0.3951879, 1, 0, 30.17309
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_17_438.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_17_438.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_17_438.jpg, -0.03387841, 1, 0, 30.18888
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_17_541.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_17_541.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_17_541.jpg, 0, 1, 0, 30.1895
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_17_642.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_17_642.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_17_642.jpg, 0, 1, 0, 30.19049
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_17_755.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_17_755.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_17_755.jpg, -0.3406878, 1, 0, 30.16463
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_17_858.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_17_858.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_17_858.jpg, -0.6487227, 1, 0, 30.12498
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_17_964.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_17_964.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_17_964.jpg, -0.3357195, 1, 0, 30.19359
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_18_078.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_18_078.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_18_078.jpg, 0, 1, 0, 30.18426
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_18_185.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_18_185.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_18_185.jpg, -0.2028723, 1, 0, 30.18678
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_18_301.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_18_301.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_18_301.jpg, -0.2229483, 1, 0, 30.19092
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_18_409.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_18_409.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_18_409.jpg, 0, 1, 0, 30.18883
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_18_524.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_18_524.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_18_524.jpg, 0, 1, 0, 30.19012
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_18_627.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_18_627.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_18_627.jpg, 0, 1, 0, 30.19061
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_18_736.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_18_736.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_18_736.jpg, 0, 1, 0, 30.19104
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_18_840.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_18_840.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_18_840.jpg, -0.3109368, 1, 0, 30.16793
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_18_948.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_18_948.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_18_948.jpg, -0.4675167, 1, 0, 30.1584
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_19_063.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_19_063.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_19_063.jpg, -0.126162, 1, 0, 30.19363
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_19_168.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_19_168.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_19_168.jpg, -0.2272524, 1, 0, 30.18654
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_19_280.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_19_280.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_19_280.jpg, -0.2593703, 1, 0, 30.19115
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_19_387.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_19_387.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_19_387.jpg, 0, 1, 0, 30.187
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_19_493.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_19_493.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_19_493.jpg, -0.1018002, 1, 0, 30.1897
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_19_602.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_19_602.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_19_602.jpg, -0.4300491, 1, 0, 30.15443
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_19_717.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_19_717.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_19_717.jpg, -0.1379553, 1, 0, 30.19158
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_19_818.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_19_818.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_19_818.jpg, -0.3926085, 1, 0, 30.17011
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_19_927.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_19_927.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_19_927.jpg, -0.5415432, 1, 0, 30.15685
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_20_040.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_20_040.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_20_040.jpg, -0.2025681, 1, 0, 30.19599
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_20_146.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_20_146.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_20_146.jpg, -0.5174889, 1, 0, 30.16396
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_20_247.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_20_247.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_20_247.jpg, -0.2144685, 1, 0, 30.19622
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_20_351.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_20_351.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_20_351.jpg, 0, 1, 0, 30.18733
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_20_453.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_20_453.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_20_453.jpg, 0, 1, 0, 30.19009
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_20_560.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_20_560.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_20_560.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_20_669.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_20_669.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_20_669.jpg, 0, 1, 0, 30.19014
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_20_776.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_20_776.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_20_776.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_20_885.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_20_885.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_20_885.jpg, 0, 1, 0, 30.18983
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_20_986.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_20_986.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_20_986.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_21_088.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_21_088.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_21_088.jpg, 0, 1, 0, 30.19014
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_21_192.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_21_192.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_21_192.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_21_303.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_21_303.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_21_303.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_21_408.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_21_408.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_21_408.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_21_518.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_21_518.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_21_518.jpg, 0, 1, 0, 30.19036
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_21_630.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_21_630.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_21_630.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_21_740.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_21_740.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_21_740.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_21_846.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_21_846.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_21_846.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_21_947.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_21_947.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_21_947.jpg, -0.1343121, 1, 0, 30.18537
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_22_051.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_22_051.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_22_051.jpg, -0.4727211, 1, 0, 30.14504
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_22_158.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_22_158.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_22_158.jpg, -0.1512351, 1, 0, 30.19208
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_22_260.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_22_260.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_22_260.jpg, 0, 1, 0, 30.18895
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_22_363.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_22_363.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_22_363.jpg, 0, 1, 0, 30.19012
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_22_472.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_22_472.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_22_472.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_22_580.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_22_580.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_22_580.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_22_685.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_22_685.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_22_685.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_22_796.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_22_796.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_22_796.jpg, 0, 1, 0, 30.19022
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_03_22_898.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_03_22_898.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_03_22_898.jpg, 0, 1, 0, 30.19022
